FILE_VERSION	2.0.0
NO_OF_FRAMES	3481
NO_OF_CAMERAS	0
NO_OF_MARKERS	4
FREQUENCY	100
DESCRIPTION	--
TIME_STAMP	2026-03-25, 10:44:48.075	1774431888.07598305
DATA_INCLUDED	3D_ACCELERATION
MARKER_NAMES	RWristIn	LWristIn	RAnkleOut	LAnkleOut
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured
Frame	Time	RWristIn X	RWristIn Y	RWristIn Z	LWristIn X	LWristIn Y	LWristIn Z	RAnkleOut X	RAnkleOut Y	RAnkleOut Z	LAnkleOut X	LAnkleOut Y	LAnkleOut Z
2674	25.72593	0.0468	0.0401	-0.0400	0.4009	-0.0411	-0.2572	0.0083	-0.0388	0.0037	-0.0011	-0.0102	0.0044
2675	25.73607	0.0624	0.0617	-0.0348	0.3994	-0.0578	-0.3030	0.0072	-0.0226	0.0091	-0.0025	-0.0003	0.0078
2676	25.74483	0.0396	0.0834	-0.0235	0.3935	-0.0701	-0.3256	-0.0239	0.0235	0.0023	-0.0024	0.0036	0.0026
2677	25.75640	0.0178	0.1028	-0.0151	0.3414	-0.0802	-0.3506	-0.0126	0.0396	-0.0050	0.0017	0.0062	0.0134
2678	25.76644	-0.0352	0.1047	-0.0048	0.2664	-0.0444	-0.3718	0.0114	0.0257	-0.0256	-0.0028	-0.0065	0.0148
2679	25.77634	-0.0420	0.0755	-0.0305	0.2534	0.0458	-0.3378	0.0134	0.0112	-0.0311	0.0089	0.0003	0.0089
2680	25.78621	-0.0804	0.0705	-0.0392	0.2456	0.0900	-0.2232	0.0082	0.0057	-0.0323	0.0169	0.0028	0.0097
2681	25.79638	-0.0667	0.0426	-0.0619	0.2504	-0.0315	-0.1089	0.0139	-0.0012	-0.0212	0.0032	0.0093	0.0065
2682	25.80605	-0.0403	0.0415	-0.0530	0.2448	-0.0396	-0.0953	0.0006	-0.0041	-0.0104	-0.0019	0.0120	0.0049
2683	25.81652	-0.0234	0.0696	-0.0358	0.0000	0.0000	0.0000	-0.0052	0.0017	0.0077	-0.0076	0.0119	-0.0010
2684	25.82639	-0.0386	0.0802	-0.0044	0.2020	0.0016	-0.1571	-0.0103	0.0052	0.0084	-0.0027	0.0053	0.0015
2685	25.83642	-0.0435	0.0896	0.0146	0.2334	0.1197	-0.1576	0.0008	0.0150	0.0129	0.0060	-0.0006	-0.0011
2686	25.84633	-0.0468	0.0948	0.0290	0.1601	0.1482	-0.1503	-0.0001	0.0030	0.0031	0.0009	0.0047	0.0047
2687	25.85638	-0.0587	0.0919	0.0387	0.1282	0.1815	-0.1036	-0.0030	-0.0037	-0.0125	-0.0033	0.0047	-0.0048
2688	25.86653	-0.0580	0.0690	0.0346	0.0880	0.1621	-0.0524	0.0045	0.0108	-0.0137	0.0010	0.0019	-0.0024
2689	25.87646	-0.0396	0.0354	0.0240	0.1013	0.1615	0.0432	0.0087	0.0027	-0.0182	0.0047	0.0005	-0.0081
2690	25.88655	-0.0289	-0.0101	0.0008	0.1197	0.1409	0.0719	0.0129	-0.0043	-0.0127	0.0033	0.0065	-0.0051
2691	25.89636	-0.0227	-0.0756	-0.0179	0.1357	0.1453	-0.0386	0.0033	-0.0023	-0.0073	0.0033	0.0089	-0.0022
2692	25.90546	-0.0317	-0.1406	-0.0323	0.0000	0.0000	0.0000	0.0011	-0.0005	-0.0092	0.0026	0.0084	0.0001
2693	25.91648	-0.0398	-0.1536	-0.0272	0.1358	0.1188	-0.1356	0.0032	-0.0030	-0.0015	0.0032	-0.0009	0.0017
2694	25.92645	-0.0309	-0.1316	-0.0195	0.0000	0.0000	0.0000	-0.0101	0.0044	0.0225	-0.0003	-0.0007	-0.0041
2695	25.93644	-0.0387	-0.0699	0.0039	0.1442	0.0735	-0.1445	-0.0207	0.0269	0.0381	0.0004	-0.0004	-0.0012
2696	25.94648	-0.0324	-0.0162	0.0336	0.1364	0.0459	-0.1414	-0.0164	0.0182	0.0264	-0.0024	-0.0039	-0.0056
2697	25.95669	-0.0164	-0.0073	0.0490	0.1380	0.0436	-0.1615	-0.0085	0.0104	0.0184	0.0012	-0.0023	0.0002
2698	25.96671	-0.0120	-0.0139	0.0576	0.1526	0.1028	-0.1840	-0.0021	-0.0053	0.0085	-0.0009	-0.0002	-0.0073
2699	25.97658	-0.0019	-0.0088	0.0543	0.1591	0.1277	-0.2328	0.0087	-0.0116	-0.0015	0.0034	-0.0016	-0.0036
2700	25.98668	0.0080	-0.0310	0.0526	0.1653	0.1116	-0.2838	0.0051	-0.0044	0.0035	-0.0038	0.0028	-0.0054
2701	25.99657	0.0097	-0.0366	0.0417	0.1474	0.0480	-0.3489	0.0021	-0.0083	0.0049	-0.0052	-0.0001	-0.0056
2702	26.00677	0.0135	-0.0479	0.0397	0.0000	0.0000	0.0000	-0.0030	-0.0085	0.0077	-0.0024	-0.0009	-0.0028
2703	26.01654	-0.0219	-0.0640	0.0306	0.1434	-0.0164	-0.3810	0.0056	-0.0126	0.0063	-0.0037	0.0026	-0.0075
2704	26.02671	-0.0107	-0.0663	0.0370	0.0000	0.0000	0.0000	0.0072	-0.0043	0.0157	0.0007	0.0105	-0.0056
2705	26.03681	-0.0021	-0.0418	0.0455	0.1272	-0.0302	-0.4037	0.0051	-0.0020	0.0032	0.0064	0.0054	-0.0006
2706	27.04239	0.0000	0.0000	0.0000	0.1182	-0.0460	-0.3907	-0.0002	-0.0119	0.0120	0.0063	0.0025	0.0035
2707	26.04714	-0.0011	0.0094	0.0525	0.0924	-0.0744	-0.3850	0.0043	-0.0099	-0.0032	-0.0008	0.0063	-0.0006
2708	26.06698	-0.0154	0.0138	0.0502	0.0936	-0.0628	-0.3928	0.0020	-0.0128	-0.0031	0.0007	0.0078	-0.0030
2709	26.07721	-0.0304	0.0128	0.0523	0.0817	-0.0714	-0.4104	0.0007	-0.0056	0.0034	0.0058	0.0108	0.0004
2710	26.08687	-0.0401	0.0112	0.0559	0.1042	-0.0887	-0.4241	-0.0080	-0.0058	-0.0061	0.0006	0.0024	0.0061
2711	26.09712	-0.0425	0.0106	0.0641	0.0962	-0.1052	-0.3995	-0.0044	-0.0061	0.0034	0.0007	0.0062	0.0036
2712	26.10691	-0.0478	-0.0277	0.0477	0.1058	-0.0844	-0.3944	0.0015	-0.0058	-0.0037	-0.0000	0.0065	0.0085
2713	26.11728	-0.0454	-0.0179	0.0544	0.0000	0.0000	0.0000	-0.0102	-0.0066	-0.0080	-0.0042	0.0105	0.0031
2714	27.12017	0.0000	0.0000	0.0000	0.0835	-0.0669	-0.3669	0.0000	0.0000	0.0000	-0.0028	0.0043	0.0075
2715	26.12734	-0.0409	-0.0160	0.0510	0.0612	-0.0424	-0.3309	-0.0072	-0.0020	-0.0071	0.0000	-0.0034	0.0105
2716	26.13744	-0.0484	-0.0472	0.0436	0.0652	-0.0106	-0.3098	0.0016	0.0011	-0.0097	0.0022	-0.0051	0.0119
2717	26.14745	-0.0437	-0.0770	0.0352	0.0653	-0.0345	-0.2767	0.0103	-0.0040	-0.0083	-0.0005	-0.0048	0.0038
2718	27.16410	0.0000	0.0000	0.0000	0.0504	-0.0380	-0.2837	0.0000	0.0000	0.0000	0.0011	-0.0015	0.0023
2719	26.16744	-0.0488	-0.0739	0.0080	0.0574	-0.0405	-0.2852	0.0094	-0.0066	-0.0056	0.0036	-0.0014	-0.0130
2720	27.18416	0.0000	0.0000	0.0000	0.0610	-0.0748	-0.2910	0.0000	0.0000	0.0000	0.0043	-0.0017	-0.0129
2721	26.18763	-0.0363	0.0198	-0.0041	0.0651	-0.1198	-0.2785	-0.0101	0.0041	-0.0012	-0.0029	0.0031	-0.0066
2722	27.20719	0.0000	0.0000	0.0000	0.0565	-0.1421	-0.2634	0.0000	0.0000	0.0000	-0.0002	0.0019	0.0036
2723	26.20739	-0.0327	0.0558	0.0042	0.0000	0.0000	0.0000	-0.0046	-0.0117	0.0037	-0.0001	0.0028	0.0035
2724	26.22685	-0.0259	0.0484	-0.0041	0.0432	-0.0971	-0.1700	-0.0088	-0.0031	0.0037	-0.0008	0.0030	0.0026
2725	27.22916	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0036	0.0002	-0.0026
2726	26.23732	-0.0253	0.0196	-0.0131	0.0445	-0.0354	-0.1407	-0.0029	0.0016	0.0016	0.0014	0.0062	0.0047
2727	26.24799	-0.0268	-0.0111	-0.0256	0.0639	0.0025	-0.1137	-0.0059	-0.0010	0.0056	0.0007	-0.0002	0.0018
2728	27.26370	0.0000	0.0000	0.0000	0.0581	-0.0023	-0.0953	0.0000	0.0000	0.0000	-0.0022	-0.0058	0.0025
2729	26.26762	-0.0089	-0.0497	-0.0534	0.0593	-0.0354	-0.0845	0.0008	0.0026	-0.0006	-0.0014	0.0030	0.0023
2730	27.28648	0.0000	0.0000	0.0000	0.0666	-0.0631	-0.0881	0.0000	0.0000	0.0000	-0.0027	0.0067	-0.0037
2731	26.28896	-0.0048	-0.0447	-0.0587	0.0725	-0.0869	-0.0838	0.0058	-0.0022	-0.0026	0.0000	0.0010	0.0059
2732	26.29812	0.0147	0.0105	-0.0586	0.0646	-0.0822	-0.0767	0.0015	0.0002	-0.0054	-0.0021	-0.0019	0.0015
2733	26.31697	-0.0031	0.0161	-0.0533	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0073	-0.0033	0.0038
2734	26.32761	-0.0269	-0.0001	-0.0548	0.0437	-0.0743	-0.0394	0.0067	0.0018	-0.0060	0.0059	-0.0010	0.0037
2735	27.33316	0.0000	0.0000	0.0000	0.0398	-0.0567	-0.0146	0.0000	0.0000	0.0000	0.0101	-0.0061	0.0075
2736	26.34004	-0.0282	-0.0062	-0.0438	0.0396	-0.0405	0.0103	0.0083	0.0122	-0.0009	0.0059	-0.0053	0.0031
2737	27.35366	0.0000	0.0000	0.0000	0.0214	-0.0207	0.0290	0.0000	0.0000	0.0000	-0.0015	-0.0081	0.0060
2738	26.35786	-0.0082	-0.0116	-0.0412	0.0256	0.0103	0.0271	-0.0057	0.0026	-0.0040	-0.0043	-0.0038	0.0016
2739	27.37416	0.0000	0.0000	0.0000	0.0288	0.0177	0.0260	0.0000	0.0000	0.0000	-0.0085	-0.0025	-0.0085
2740	26.37965	-0.0120	-0.0294	-0.0483	0.0276	0.0137	0.0254	-0.0013	-0.0012	-0.0026	-0.0021	0.0003	0.0004
2741	26.38896	-0.0128	-0.0574	-0.0618	0.0271	-0.0324	0.0403	-0.0056	0.0039	-0.0022	0.0044	0.0029	0.0006
2742	27.40416	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0017	0.0031	0.0014	0.0051	0.0018	-0.0021
2743	26.40906	-0.0240	-0.0656	-0.0418	0.0412	-0.0556	0.0390	-0.0020	0.0032	0.0006	0.0036	0.0038	0.0009
2744	27.42303	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	0.0032	-0.0054	0.0044	0.0042	-0.0041
2745	26.42901	-0.0181	-0.0416	-0.0312	0.0434	-0.0355	0.0335	0.0046	0.0018	-0.0003	0.0006	-0.0002	0.0012
2746	26.43800	-0.0118	-0.0201	-0.0243	0.0396	-0.0133	0.0237	0.0031	-0.0002	-0.0026	-0.0061	-0.0084	-0.0016
2747	26.44898	-0.0073	0.0258	0.0051	0.0263	0.0119	0.0267	-0.0005	0.0022	0.0000	0.0034	-0.0036	-0.0036
2748	27.46390	0.0000	0.0000	0.0000	0.0173	0.0296	0.0372	0.0046	0.0009	0.0035	-0.0009	0.0049	-0.0007
2749	26.46903	-0.0131	0.0276	0.0078	0.0211	0.0422	0.0343	-0.0012	0.0004	-0.0025	0.0033	0.0031	0.0017
2750	26.47901	-0.0340	0.0039	0.0008	0.0145	0.0281	0.0159	-0.0006	-0.0066	0.0031	-0.0027	-0.0095	0.0005
2751	26.48831	-0.0252	0.0027	-0.0053	0.0011	0.0228	-0.0274	0.0030	-0.0072	0.0087	-0.0012	-0.0025	-0.0017
2752	26.49949	-0.0335	-0.0645	-0.0312	-0.0030	0.0309	-0.0180	-0.0014	-0.0136	-0.0009	0.0032	0.0096	0.0013
2753	27.51929	0.0000	0.0000	0.0000	-0.0091	0.0370	-0.0087	-0.0049	-0.0040	0.0031	-0.0005	0.0085	0.0014
2754	26.51941	-0.0217	-0.0455	-0.0259	-0.0249	0.0518	0.0302	-0.0034	-0.0011	-0.0022	0.0031	0.0082	0.0030
2755	27.53350	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0046	-0.0034	-0.0023	0.0002	0.0079	-0.0027
2756	26.53959	-0.0238	-0.0127	-0.0149	-0.0140	0.0894	0.0470	0.0018	-0.0018	-0.0018	-0.0006	-0.0003	-0.0047
2757	26.54849	-0.0286	-0.0002	-0.0015	-0.0061	0.0971	0.0319	-0.0019	0.0005	0.0024	0.0006	-0.0010	0.0065
2758	26.55895	-0.0281	0.0065	-0.0042	-0.0152	0.0680	0.0230	0.0048	0.0033	0.0037	0.0015	0.0040	0.0014
2759	26.56844	-0.0238	-0.0044	0.0033	-0.0073	0.0405	0.0006	-0.0032	0.0041	-0.0023	-0.0043	0.0039	-0.0029
2760	26.57875	-0.0151	-0.0168	0.0107	-0.0050	0.0067	0.0028	-0.0047	-0.0010	-0.0010	-0.0013	0.0024	-0.0071
2761	26.58898	-0.0038	-0.0267	0.0049	-0.0014	0.0175	0.0100	-0.0061	0.0028	0.0003	0.0015	0.0097	0.0025
2762	26.59841	-0.0122	-0.0421	-0.0019	-0.0003	0.0332	0.0238	-0.0111	0.0088	0.0030	0.0013	0.0024	0.0056
2763	26.60887	-0.0220	-0.0412	0.0007	-0.0063	0.0550	0.0331	0.0034	0.0050	-0.0012	0.0020	0.0002	0.0086
2764	26.62047	-0.0178	-0.0302	0.0015	0.0000	0.0000	0.0000	0.0026	-0.0029	-0.0055	-0.0001	0.0017	0.0043
2765	26.62772	-0.0074	0.0114	0.0111	-0.0098	0.0687	0.0353	0.0068	-0.0115	-0.0061	0.0044	0.0060	-0.0036
2766	27.64164	0.0000	0.0000	0.0000	-0.0159	0.0523	0.0512	0.0031	-0.0119	0.0003	0.0016	0.0054	-0.0064
2767	26.64913	0.0129	0.0267	0.0173	-0.0104	0.0471	0.0428	-0.0011	-0.0022	0.0031	0.0037	0.0070	-0.0048
2768	27.66398	0.0000	0.0000	0.0000	-0.0054	0.0428	0.0285	0.0003	-0.0013	0.0023	0.0037	0.0050	0.0005
2769	26.66913	0.0265	0.0279	0.0197	0.0020	0.0408	0.0106	-0.0062	-0.0004	0.0044	0.0021	0.0024	0.0072
2770	26.67943	0.0275	0.0458	0.0137	0.0048	0.0375	0.0013	0.0017	-0.0092	-0.0094	0.0021	0.0070	0.0079
2771	26.68894	0.0220	0.0615	0.0136	-0.0182	0.0258	0.0003	0.0083	-0.0130	-0.0181	-0.0015	0.0021	0.0073
2772	26.69984	0.0242	0.0818	-0.0008	-0.0178	0.0278	0.0084	0.0083	-0.0077	-0.0137	-0.0073	-0.0019	0.0031
2773	26.70874	0.0470	0.1271	0.0047	-0.0277	0.0166	0.0258	0.0062	0.0006	0.0029	-0.0064	0.0055	-0.0005
2774	26.71888	0.0567	0.1571	-0.0067	0.0000	0.0000	0.0000	0.0017	-0.0029	0.0022	0.0052	-0.0039	-0.0022
2775	26.72958	0.0651	0.1629	-0.0062	-0.0137	0.0097	0.0147	-0.0003	0.0112	0.0144	-0.0050	-0.0043	-0.0007
2776	26.73972	0.0759	0.1783	-0.0229	-0.0121	0.0144	0.0083	-0.0089	0.0194	0.0220	-0.0057	-0.0099	-0.0048
2777	26.74911	0.0827	0.1873	-0.0279	-0.0117	0.0256	-0.0010	-0.0075	0.0165	0.0246	0.0018	-0.0151	-0.0213
2778	26.76040	0.0824	0.1783	-0.0263	-0.0027	0.0283	-0.0078	-0.0076	0.0055	0.0165	-0.0003	-0.0048	-0.0177
2779	26.76883	0.0874	0.1673	-0.0405	-0.0018	0.0286	-0.0091	-0.0034	-0.0061	0.0094	0.0062	0.0046	-0.0104
2780	26.77899	0.0769	0.1572	-0.0193	-0.0096	0.0124	-0.0121	-0.0042	-0.0089	0.0064	0.0083	0.0016	-0.0059
2781	26.78878	0.0740	0.1596	-0.0243	-0.0161	-0.0113	-0.0185	-0.0025	-0.0016	0.0006	-0.0007	-0.0018	0.0056
2782	26.80036	0.0635	0.1573	-0.0135	-0.0219	-0.0129	-0.0259	0.0025	-0.0074	-0.0008	-0.0079	-0.0019	-0.0012
2783	26.80913	0.0583	0.1425	-0.0039	-0.0139	-0.0119	-0.0299	0.0025	-0.0088	-0.0081	-0.0019	0.0031	-0.0042
2784	26.82022	0.0751	0.1413	0.0007	0.0000	0.0000	0.0000	-0.0004	-0.0006	0.0026	-0.0019	0.0015	-0.0057
2785	26.82907	0.0683	0.1175	-0.0016	-0.0016	-0.0084	-0.0368	-0.0033	-0.0019	0.0054	-0.0014	-0.0021	0.0015
2786	26.83846	0.0848	0.1145	-0.0169	-0.0021	0.0137	-0.0273	-0.0030	0.0104	0.0008	0.0037	0.0020	0.0028
2787	26.84921	0.0859	0.0853	-0.0097	0.0065	0.0211	-0.0169	-0.0002	0.0045	-0.0027	0.0045	0.0004	0.0005
2788	26.86047	0.0731	0.0805	-0.0044	0.0134	0.0100	-0.0007	0.0056	0.0023	-0.0005	0.0029	0.0017	0.0047
2789	26.86903	0.0749	0.0725	0.0049	0.0147	-0.0090	0.0016	0.0042	0.0030	-0.0099	0.0052	0.0022	0.0017
2790	26.87909	0.0652	0.0480	-0.0004	0.0096	-0.0149	-0.0022	0.0019	0.0017	-0.0026	0.0079	-0.0016	0.0067
2791	26.88909	0.0433	0.0070	0.0110	0.0089	0.0161	-0.0197	0.0055	0.0011	0.0018	0.0022	-0.0004	0.0004
2792	26.89909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2793	26.91025	0.0420	-0.0026	0.0191	0.0058	0.0242	-0.0169	-0.0011	-0.0008	0.0011	0.0037	0.0015	-0.0019
2794	26.91945	0.0476	-0.0030	0.0185	0.0039	0.0186	-0.0075	-0.0027	-0.0043	0.0069	-0.0013	0.0087	-0.0007
2795	26.93044	0.0536	0.0040	0.0134	0.0000	0.0000	0.0000	-0.0056	-0.0058	0.0040	-0.0051	0.0057	0.0013
2796	26.93957	0.0456	-0.0057	0.0147	0.0136	0.0254	-0.0000	-0.0122	-0.0071	0.0032	-0.0089	-0.0038	0.0041
2797	26.95056	0.0610	0.0267	0.0131	0.0182	0.0191	0.0008	-0.0068	0.0073	-0.0027	-0.0075	-0.0032	0.0076
2798	26.95933	0.0793	0.0215	-0.0093	0.0328	0.0065	0.0069	-0.0020	-0.0087	0.0048	-0.0015	0.0010	0.0017
2799	26.96939	0.0717	0.0372	-0.0192	0.0479	0.0047	-0.0051	0.0025	-0.0053	-0.0053	0.0064	0.0052	0.0089
2800	26.98025	0.0943	0.0598	-0.0402	0.0573	-0.0008	0.0038	0.0092	0.0041	0.0013	0.0043	0.0058	0.0036
2801	26.98933	0.0915	0.0602	-0.0393	0.0544	0.0143	0.0254	0.0057	0.0121	-0.0023	0.0035	0.0065	0.0086
2802	26.99948	0.0677	0.0547	-0.0460	0.0400	0.0013	0.0359	-0.0002	0.0086	-0.0065	0.0034	0.0029	0.0114
2803	27.01091	0.0322	0.0471	-0.0081	0.0182	-0.0019	0.0296	0.0055	0.0050	-0.0018	0.0051	0.0050	0.0018
2804	27.01943	0.0060	0.0658	0.0167	0.0000	0.0000	0.0000	0.0031	-0.0029	0.0006	0.0014	-0.0014	0.0025
2805	27.03028	-0.0117	0.0637	0.0351	-0.0054	0.0017	0.0181	0.0061	0.0002	0.0015	0.0007	0.0038	0.0025
2806	27.03940	-0.0132	0.0617	0.0529	-0.0132	0.0012	-0.0068	0.0017	0.0026	0.0059	0.0016	0.0097	-0.0034
2807	27.04939	-0.0011	0.0417	0.0564	-0.0157	0.0097	-0.0127	-0.0063	0.0028	0.0016	0.0008	0.0019	-0.0018
2808	27.05953	0.0076	0.0175	0.0466	-0.0140	0.0161	-0.0134	-0.0057	0.0001	0.0068	-0.0035	0.0065	-0.0005
2809	27.06943	0.0385	0.0160	0.0290	-0.0058	0.0095	0.0072	-0.0071	0.0032	0.0003	-0.0006	0.0045	0.0011
2810	27.07941	0.0484	0.0387	0.0196	0.0071	0.0088	0.0089	-0.0027	0.0004	-0.0074	-0.0071	0.0041	0.0003
2811	27.09018	0.0606	0.0692	0.0109	0.0171	-0.0006	-0.0084	0.0013	-0.0175	-0.0057	-0.0028	-0.0007	0.0033
2812	27.09956	0.0710	0.0688	-0.0093	0.0077	0.0036	-0.0204	0.0029	-0.0076	0.0017	-0.0012	-0.0020	-0.0061
2813	27.10959	0.0449	0.0288	-0.0082	-0.0106	-0.0018	-0.0172	0.0015	-0.0030	-0.0062	0.0032	-0.0017	-0.0017
2814	27.11957	0.0345	-0.0127	0.0075	0.0000	0.0000	0.0000	-0.0014	0.0018	-0.0003	-0.0033	0.0007	-0.0040
2815	27.12955	0.0330	-0.0393	0.0297	-0.0189	0.0158	-0.0305	0.0001	0.0086	0.0069	0.0041	0.0016	-0.0053
2816	27.13961	0.0207	-0.0826	0.0277	-0.0247	0.0284	-0.0262	-0.0016	-0.0035	0.0099	0.0020	-0.0005	-0.0105
2817	27.15098	0.0230	-0.1113	0.0289	-0.0243	0.0353	-0.0124	-0.0003	-0.0099	0.0093	-0.0002	0.0027	-0.0070
2818	27.16009	0.0288	-0.0792	0.0401	-0.0189	0.0309	0.0008	0.0041	-0.0106	0.0065	0.0063	0.0020	-0.0011
2819	27.17023	0.0492	-0.0584	0.0263	-0.0148	0.0238	0.0031	0.0006	-0.0046	0.0028	0.0004	-0.0044	-0.0006
2820	27.18072	0.0321	-0.0608	0.0185	-0.0066	0.0178	-0.0127	-0.0001	-0.0047	-0.0058	-0.0032	-0.0006	0.0021
2821	27.19004	0.0473	-0.0592	0.0084	0.0000	0.0303	-0.0184	-0.0002	-0.0099	-0.0085	-0.0039	0.0038	0.0011
2822	27.20150	0.0542	-0.0669	-0.0070	-0.0017	0.0323	-0.0118	0.0027	-0.0041	0.0032	-0.0032	-0.0035	0.0004
2823	27.20983	0.0551	-0.0765	-0.0071	0.0026	0.0393	-0.0095	0.0042	-0.0065	0.0040	0.0020	-0.0007	-0.0070
2824	27.22006	0.0614	-0.0910	-0.0049	0.0000	0.0000	0.0000	-0.0081	0.0008	0.0039	0.0042	0.0067	0.0030
2825	27.22988	0.0378	-0.0854	0.0178	-0.0021	0.0465	-0.0002	-0.0059	-0.0010	-0.0040	-0.0024	0.0031	0.0028
2826	27.23982	0.0377	-0.0638	0.0343	-0.0162	0.0412	0.0067	0.0022	0.0045	-0.0002	0.0011	-0.0071	0.0043
2827	27.24973	0.0451	-0.0574	0.0328	-0.0186	0.0394	0.0081	0.0015	0.0042	0.0006	0.0033	0.0009	0.0056
2828	27.26011	0.0174	-0.0812	0.0279	-0.0164	0.0276	-0.0006	0.0052	0.0047	-0.0022	0.0012	-0.0043	0.0004
2829	27.27000	0.0331	-0.0750	0.0287	-0.0106	0.0195	-0.0049	0.0029	-0.0005	-0.0021	0.0057	-0.0001	-0.0041
2830	27.28009	0.0349	-0.0709	0.0300	0.0088	0.0249	0.0007	0.0001	0.0037	-0.0043	-0.0024	0.0008	0.0038
2831	27.29097	0.0123	-0.0666	0.0214	0.0100	0.0239	0.0123	0.0037	0.0065	-0.0013	0.0021	0.0116	-0.0022
2832	27.30008	-0.0017	-0.0588	0.0196	0.0026	0.0199	0.0187	-0.0051	0.0015	-0.0043	-0.0024	0.0051	0.0050
2833	27.31066	-0.0117	-0.0801	0.0122	0.0000	0.0000	0.0000	-0.0096	-0.0043	-0.0071	0.0006	0.0043	0.0007
2834	27.32011	-0.0449	-0.1135	0.0292	-0.0238	0.0165	0.0072	0.0000	0.0036	-0.0027	0.0028	0.0021	-0.0029
2835	27.33065	-0.0371	-0.1497	0.0621	0.0000	0.0000	0.0000	0.0014	-0.0014	0.0032	0.0006	-0.0001	-0.0022
2836	27.34089	-0.0040	-0.1420	0.0802	-0.0385	0.0201	-0.0047	0.0020	-0.0028	0.0090	0.0064	-0.0023	-0.0035
2837	27.35105	0.0060	-0.1333	0.0804	-0.0309	0.0273	-0.0089	0.0013	-0.0058	0.0068	0.0050	-0.0023	-0.0057
2838	27.36281	-0.0001	-0.1391	0.0803	-0.0179	0.0325	0.0002	-0.0046	-0.0058	0.0066	0.0014	0.0021	-0.0059
2839	27.37282	0.0046	-0.1292	0.0825	0.0105	0.0228	0.0154	0.0029	-0.0003	0.0073	-0.0009	0.0006	-0.0023
2840	27.38195	0.0370	-0.1023	0.0399	0.0271	0.0049	0.0122	0.0072	-0.0050	0.0066	-0.0025	-0.0046	0.0027
2841	27.39326	0.0405	-0.0770	0.0195	0.0509	-0.0029	0.0113	0.0043	-0.0038	0.0065	0.0032	-0.0017	0.0122
2842	27.40200	0.0714	-0.0285	0.0171	0.0000	0.0000	0.0000	-0.0105	0.0207	-0.0005	0.0015	-0.0060	0.0216
2843	27.41313	0.1133	-0.0042	0.0123	0.0770	-0.0124	0.0047	0.0035	0.0258	-0.0004	0.0032	0.0024	0.0113
2844	27.42303	0.0867	-0.0145	0.0294	0.0897	-0.0192	0.0079	-0.0031	0.0226	-0.0083	0.0090	0.0060	0.0172
2845	27.43308	0.0551	-0.0023	-0.0029	0.0842	-0.0159	0.0143	0.0193	0.0050	-0.0188	0.0002	0.0047	0.0209
2846	27.44323	-0.0277	-0.0258	-0.0098	0.0671	-0.0243	0.0204	0.0192	0.0006	-0.0109	-0.0047	0.0067	0.0042
2847	27.45329	-0.0487	0.0045	-0.0274	0.0386	-0.0324	0.0263	0.0103	-0.0074	-0.0067	-0.0016	0.0022	-0.0057
2848	27.46307	-0.0307	0.0767	-0.0313	-0.0028	-0.0264	0.0099	0.0130	-0.0252	-0.0191	0.0022	0.0079	-0.0177
2849	27.47324	-0.0466	0.0966	-0.0155	-0.0227	-0.0050	0.0050	0.0002	-0.0469	-0.0141	0.0008	0.0064	-0.0240
2850	27.48346	-0.0150	0.1278	0.0038	-0.0142	-0.0022	-0.0036	-0.0116	-0.0080	0.0013	-0.0002	0.0096	-0.0056
2851	27.49340	0.0291	0.1502	0.0289	-0.0138	-0.0001	-0.0116	-0.0186	0.0153	0.0169	-0.0030	0.0088	-0.0098
2852	27.50375	0.0368	0.1521	0.0327	0.0000	0.0000	0.0000	-0.0163	0.0194	0.0132	-0.0008	0.0133	-0.0068
2853	27.51342	0.0553	0.1254	0.0226	-0.0148	-0.0067	-0.0270	-0.0163	0.0171	0.0081	-0.0032	0.0136	0.0064
2854	27.52373	0.0041	0.0307	0.0035	-0.0109	-0.0099	-0.0364	-0.0070	0.0018	0.0047	-0.0070	0.0036	0.0087
2855	27.53356	0.0148	-0.0716	-0.0103	-0.0254	-0.0062	-0.0390	-0.0048	0.0050	0.0026	-0.0107	-0.0077	0.0067
2856	27.54371	0.0274	-0.1051	-0.0131	-0.0458	0.0036	-0.0367	0.0059	-0.0050	0.0071	-0.0030	-0.0055	-0.0122
2857	27.55356	0.0314	-0.1045	-0.0098	-0.0570	0.0248	-0.0247	0.0045	-0.0024	0.0063	0.0044	-0.0017	-0.0186
2858	27.56379	0.0557	-0.0736	-0.0077	-0.0509	0.0466	-0.0144	0.0009	-0.0027	0.0005	0.0108	0.0015	-0.0046
2859	27.57432	0.0685	-0.0116	0.0123	-0.0411	0.0564	-0.0107	0.0057	-0.0156	0.0007	0.0021	0.0018	-0.0040
2860	27.58356	0.0782	0.0191	-0.0216	-0.0364	0.0505	-0.0099	0.0051	-0.0109	-0.0022	0.0058	-0.0024	-0.0069
